   6.8423491e-05   2.5408378e-03   2.0100286e-02   5.7369160e-04   4.3631004e-03   1.1728344e-02
   6.0249651e-05   3.4351572e-03   2.7856919e-02   3.2045863e-04   3.8423955e-03   1.1565408e-02
   6.0438699e-05   2.0763895e-03   2.7312421e-02   3.5211975e-04   2.6766057e-03   1.0359107e-02
   5.5142740e-05   1.1025574e-03   3.8722836e-02   2.2715155e-03   3.5370743e-03   1.0149801e-02
   4.5104355e-05   2.4423314e-03   3.0011260e-02   2.3203871e-03   3.4646370e-03   9.4406809e-03
   6.9288859e-04   1.0703656e-02   2.2091554e-02   8.4654170e-04   1.0815567e-02   7.2827876e-03
   2.2736834e-03   1.1537541e-02   3.5184975e-02   2.0963312e-03   1.0377408e-02   6.7952391e-03
   1.5341430e-03   3.8190927e-03   3.7302711e-02   7.2823042e-04   2.5450109e-03   8.0459774e-03
   6.9189739e-04   3.9882000e-03   3.9873651e-02   1.2863967e-03   1.6112616e-02   8.8021942e-03
   1.0814925e-03   7.4262050e-03   3.0444114e-02   2.0873987e-03   1.5000919e-02   7.4956523e-03
   3.6566690e-04   3.8658997e-03   3.7288427e-02   1.9684063e-03   5.2357366e-03   8.1612128e-03
   2.7327958e-04   5.3164045e-03   3.1827145e-02   9.9959641e-04   1.2561453e-02   8.5426354e-03
   1.7689138e-03   6.1791652e-03   3.0111952e-02   1.6597984e-03   1.3450044e-02   7.1778808e-03
   2.0998708e-03   3.2989471e-03   2.6838753e-02   2.4111870e-03   1.0218387e-02   7.1462469e-03
   2.6124708e-03   3.5569537e-03   3.1606195e-02   1.5414709e-03   8.9502785e-03   7.2356423e-03
   4.4827779e-03   6.9378674e-03   2.6085272e-02   2.1698738e-03   7.5232817e-03   7.7119225e-03
   3.1650075e-03   1.1668898e-02   3.4024590e-02   1.6219383e-03   8.4023476e-03   6.1090081e-03
   2.9591879e-03   4.7642517e-03   3.6189008e-02   1.9835911e-03   1.3681230e-02   6.2858442e-03
   2.7690336e-03   8.2829548e-03   2.5489974e-02   1.4500760e-03   9.4087963e-03   8.2863403e-03
   2.5823064e-03   1.1733098e-02   2.1850197e-02   1.7912261e-03   1.8847661e-02   8.6510255e-03
   2.7391549e-03   2.2267722e-03   2.5341530e-02   2.1771416e-03   1.9032634e-02   6.1110699e-03
   3.4205122e-03   1.2774930e-02   3.0148806e-02   2.1378126e-03   2.7051777e-02   4.6539473e-03
   1.4258359e-03   7.8272328e-03   2.4678597e-02   1.8894427e-03   1.0534799e-02   5.9614547e-03
   5.0800052e-04   5.7133790e-03   3.3531048e-02   2.5528455e-03   1.6121834e-02   5.4800274e-03
   8.0760214e-04   3.9400568e-03   2.6382509e-02   1.8598128e-03   1.0288289e-02   5.8637406e-03
   2.2160753e-02   1.0311299e-02   1.0292221e-01   7.3461763e-02   1.9850795e-03   7.0332050e-03
   7.7636996e-03   1.3864434e-02   2.0946382e-01   8.4692171e-02   3.1486623e-03   5.0645682e-03
   1.1256741e-02   1.5309627e-02   1.1143568e-01   2.1574250e-01   3.8422120e-03   3.7627151e-03
   3.1235753e-02   4.5778206e-03   1.0330066e-01   4.2812973e-01   1.2128257e-03   5.1780017e-03
   1.3286891e-02   3.2895352e-03   8.3603693e-02   2.1685776e-01   3.4505196e-03   4.0943097e-03
   1.9024703e-02   4.1366700e-03   2.9885320e-02   3.6159668e-01   3.0551539e-03   5.6775553e-03
   2.5886544e-02   9.6995063e-03   5.1153097e-02   1.3770611e-01   6.6223790e-04   5.5065346e-03
   5.7335135e-03   9.3691610e-03   2.8643292e-02   1.0419481e-01   6.2303867e-04   4.6721804e-03
   1.0272749e-02   3.1300479e-03   6.0640911e-03   1.3870151e-01   1.9369214e-03   4.0692030e-03
   9.4721001e-03   5.1502889e-03   1.7341776e-02   5.3668507e-02   3.1717794e-03   4.3288812e-03
   2.9500031e-03   6.2719842e-03   1.8312111e-02   3.3849361e-02   1.7108003e-03   4.0446002e-03
   3.7643993e-03   4.8048852e-03   9.7878364e-03   3.5459737e-02   2.0450433e-03   3.1024688e-03
   4.8259817e-03   2.3113621e-03   1.0334776e-02   2.1047204e-02   1.7445882e-03   3.0160258e-03
   3.3529652e-03   1.2920528e-02   1.1337892e-02   1.6252604e-02   1.6673281e-03   3.4507327e-03
   4.0328557e-03   1.0315728e-02   9.3086301e-03   5.3035445e-03   7.6003292e-04   3.6129641e-03
   6.6592663e-03   6.6854273e-03   1.1201404e-02   8.4647622e-03   1.0432649e-03   3.4825802e-03
   5.6380114e-03   6.6681605e-03   1.0791123e-02   9.6591207e-03   1.1027790e-03   2.4415139e-03
   6.7792096e-03   1.2793006e-02   9.4660067e-03   5.5660599e-03   8.3675000e-04   2.5648013e-03
   1.0533995e-02   4.6914440e-03   1.0062648e-02   5.2217296e-03   9.0539519e-04   3.2426959e-03
   4.2972717e-03   1.0680397e-02   1.0629599e-02   6.8154075e-03   9.8762833e-04   3.7257290e-03
   7.1047725e-03   1.2648738e-02   1.0001720e-02   7.6537279e-03   9.2197304e-04   3.1454261e-03
   5.0676917e-03   3.5617158e-03   9.2539489e-03   6.7842932e-03   9.4281041e-04   2.3274149e-03
   3.0836868e-03   8.0650231e-03   8.7023395e-03   5.8391631e-03   9.1942576e-04   2.3463947e-03
   2.7781975e-03   6.5835504e-03   9.5861974e-03   5.6231321e-03   8.2838550e-04   2.6448835e-03
   2.1108658e-03   2.3551614e-03   8.7423097e-03   4.9358838e-03   8.1955774e-04   2.7192016e-03
   1.7653887e-03   2.6799492e-03   7.4485446e-03   4.5736588e-03   7.3985200e-04   3.1876310e-03
   1.1496665e-03   7.5786366e-03   6.5796909e-03   5.2119221e-03   6.0770237e-04   3.3203800e-03
   7.7344059e-04   6.1287198e-03   7.0975517e-03   5.4859653e-03   5.8120875e-04   3.0708654e-03
   1.0614585e-03   1.7664847e-02   5.9256420e-03   5.1659354e-03   6.7097197e-04   2.8261597e-03
   1.0824348e-03   1.7436447e-02   7.1887524e-03   5.5258762e-03   7.0364365e-04   2.3275113e-03
   7.5422597e-04   6.0686510e-03   7.7673171e-03   5.4043227e-03   6.6978616e-04   2.2310649e-03
   7.2832341e-04   8.6516826e-03   8.1613957e-03   4.7984091e-03   7.0877499e-04   2.2192705e-03
   7.4071615e-04   4.0129410e-03   5.8230469e-03   4.7635928e-03   7.0141726e-04   1.8321611e-03
   7.0270327e-04   9.5240101e-03   5.3029347e-03   4.3791798e-03   6.3113479e-04   1.7827548e-03
   7.4918341e-04   1.0362399e-02   5.7530960e-03   3.6313136e-03   6.1496236e-04   2.0602164e-03
   7.6918989e-04   1.2322680e-02   5.9527168e-03   3.4004288e-03   5.7418822e-04   2.0893466e-03
   1.4268065e-03   6.4916956e-03   4.6233122e-03   3.8467377e-03   4.8356658e-04   2.0063561e-03
   2.3404369e-03   6.3224674e-03   5.1430671e-03   4.0831875e-03   4.4065651e-04   2.0819390e-03
   1.0290446e-03   4.6126054e-03   5.7070509e-03   3.9352650e-03   4.8584342e-04   1.9824249e-03
   2.1652203e-03   6.5570847e-03   6.0760921e-03   4.0978494e-03   5.2357518e-04   1.7919654e-03
   2.2403396e-03   3.0319854e-03   6.4777957e-03   4.1050801e-03   5.1159509e-04   1.7602306e-03
   1.8994281e-03   5.4284556e-03   6.1733511e-03   3.7389044e-03   5.2222276e-04   1.5761696e-03
   9.6356715e-04   8.7118713e-03   6.0421642e-03   3.5813200e-03   5.3061767e-04   1.3086908e-03
   8.0155907e-03   9.3781770e-03   5.4033349e-03   3.3150820e-03   4.9027252e-04   2.5678437e-03
   2.4360090e-02   5.3068391e-03   4.3758611e-03   2.8219115e-03   4.6041891e-04   2.0172400e-03
   2.1687799e-02   3.3750651e-03   4.5813900e-03   3.6768478e-03   4.4127935e-04   2.0977910e-03
   1.3348445e-02   5.8383224e-03   4.0054884e-03   3.1735165e-03   4.6527835e-03   1.7425218e-03
   2.0600354e-02   5.6991065e-03   4.2383762e-03   2.7193852e-03   1.9687523e-02   1.5008633e-03
   1.1411944e-02   5.8788118e-03   4.2690472e-03   2.0750624e-03   2.7007320e-02   1.4517868e-03
   9.3666740e-03   1.2126900e-02   5.2579499e-03   3.8839516e-03   1.4275404e-02   1.3723606e-03
   1.0475046e-02   8.8683458e-03   5.0985916e-03   3.6519575e-03   7.4363295e-03   1.3359012e-03
   1.2027241e-02   7.0346529e-03   4.9320293e-03   2.8633544e-03   1.5961167e-02   1.1651509e-03
   1.5088732e-02   1.0416334e-02   3.6956280e-03   2.3773101e-03   1.3208216e-02   1.0224308e-03
   6.6839254e-03   5.6924521e-03   2.7649644e-03   2.6516774e-03   7.7613303e-03   9.7700798e-04
   1.0351320e-02   1.1819962e-02   1.8882622e-03   2.3797965e-03   7.3050433e-03   1.0889238e-03
   1.3627171e-02   1.1707101e-02   2.2959743e-03   1.8519214e-03   7.9076364e-03   1.1515987e-03
   7.9490895e-03   7.0885317e-03   3.2330715e-03   2.0100753e-03   9.6853468e-03   1.1025126e-03
   1.0613893e-02   4.1376565e-03   3.5054683e-03   2.3278790e-03   1.1310370e-02   1.1645512e-03
   8.5576088e-03   4.0953066e-03   3.1011426e-03   2.3305076e-03   1.4004903e-02   1.6213876e-03
   1.1081396e-02   5.5000307e-03   2.3291600e-03   1.8235107e-03   9.9548482e-03   1.4936188e-03
   1.1150107e-02   5.3917468e-03   2.3310993e-03   2.5609359e-03   5.1660710e-03   8.9944060e-04
   1.3775170e-02   7.9128474e-03   3.0774011e-03   1.8489062e-03   3.0930790e-03   1.4862319e-03
   8.7254838e-03   5.4149437e-03   2.3833488e-03   1.9256963e-03   4.9725543e-03   1.0879587e-03
   9.3929934e-03   6.4642522e-03   1.8815694e-03   3.3166045e-03   4.0159628e-03   7.2906889e-04
   9.1653070e-03   9.1909631e-03   2.3716739e-03   3.3036065e-03   6.5041218e-03   9.4622787e-04
   1.5877941e-02   4.0544349e-03   2.6342300e-03   1.3780941e-03   5.1157085e-03   1.0456924e-03
   1.0465019e-02   9.6594365e-03   1.5074354e-03   1.7510928e-03   1.5783818e-02   8.6442878e-04
   1.0203389e-02   1.6274365e-02   1.5268546e-03   1.9294471e-03   1.2402540e-02   9.1295260e-04
   4.0140597e-03   1.4843992e-02   2.4669391e-03   3.2771989e-03   1.4713507e-02   9.3790954e-04
   2.7173368e-03   1.9342794e-02   3.3319077e-03   1.9797422e-03   1.1787464e-02   8.5772265e-04
   4.5968917e-03   7.9841447e-03   2.5453667e-03   1.4652253e-03   2.2080577e-02   8.1838344e-04
   6.0185236e-03   9.1576305e-03   2.8296645e-03   1.8992633e-03   1.4946520e-02   7.7695498e-04
   5.6486456e-03   1.0762266e-02   3.7048886e-03   2.9804556e-03   3.5947770e-03   6.6949981e-04
   4.7733302e-03   7.1375132e-03   1.8752834e-03   2.8359579e-03   3.2130812e-03   5.8717366e-04
   7.9414951e-03   9.0673408e-03   2.0410456e-03   2.4811071e-03   6.1604857e-03   6.2985142e-04
   4.1692688e-03   1.0685425e-02   3.2801591e-03   3.5017429e-03   1.5923999e-02   6.9169846e-04
   4.0674575e-03   7.0022063e-03   3.0749678e-03   3.3154787e-03   1.8253618e-02   6.8374472e-04
   5.6137954e-03   4.2136793e-03   2.9532852e-03   3.3997973e-03   1.2285124e-02   6.8226728e-04
   5.6876250e-03   8.4677202e-03   1.7475198e-03   1.5067078e-03   1.2413235e-02   7.0306706e-04
   6.9225292e-03   8.3935000e-03   2.5015479e-03   1.8072177e-03   1.5014840e-02   6.5921467e-04
   2.5314805e-03   1.7028329e-02   2.1530720e-03   3.3278358e-03   1.5655890e-02   6.0697629e-04
   4.9639846e-03   1.8537835e-02   3.7781075e-03   2.5744499e-03   1.4470168e-02   5.9001287e-04
   6.4093081e-03   1.0362930e-02   1.7107698e-03   2.1170295e-03   3.1511495e-02   5.2038054e-04
   7.3601798e-03   1.1036173e-02   2.5147124e-03   3.4321904e-03   1.1558150e-02   4.4047921e-04
   5.9562245e-03   9.1585876e-03   2.0418961e-03   3.8405274e-03   1.8891654e-02   4.4899502e-04
   7.0596976e-03   6.3097775e-03   1.7146731e-03   1.7308488e-03   1.6723352e-02   5.0701618e-04
   7.0104717e-03   1.1729051e-02   2.3243206e-03   2.8496730e-03   2.0987094e-02   5.1565419e-04
   8.6502192e-03   2.0922200e-02   1.1830060e-03   1.7451523e-03   4.2458743e-02   4.9674956e-04
   8.2304606e-03   3.8049816e-03   1.2888936e-03   2.7884319e-03   2.0376518e-02   5.2614129e-04
   6.9926151e-03   8.4898105e-03   2.2360744e-03   2.6778342e-03   3.7244923e-02   5.0604520e-04
   5.9159784e-03   5.5741897e-03   1.1348849e-03   2.2671489e-03   1.7390723e-02   4.4957518e-04
   1.0614369e-02   6.5239460e-03   8.8061972e-04   2.0165604e-03   1.3091945e-02   4.4836580e-04
   7.7279243e-03   6.7053621e-03   1.9403150e-03   2.2212642e-03   1.4961633e-02   4.0642002e-04
   7.0408634e-03   3.8885236e-03   3.0130142e-03   3.5217867e-03   7.8578070e-03   3.2980246e-04
   8.5199687e-03   9.8399807e-03   1.1146602e-03   3.4087288e-03   4.8508544e-03   3.1844859e-04
   5.4748240e-03   7.0448878e-03   1.2689751e-03   3.4976102e-03   3.5206452e-03   3.7066524e-04
   5.6863490e-03   9.4764908e-03   2.2529090e-03   3.1867524e-03   2.5819648e-03   3.8714259e-04
   5.4584101e-03   5.0385735e-03   1.3578114e-03   1.7166563e-03   2.6207153e-03   3.6748235e-04
   9.0072651e-03   5.2509424e-03   1.1058123e-03   2.1724135e-03   2.2059726e-03   3.9091688e-04
   1.1298045e-02   3.9832049e-03   1.7245688e-03   2.3008375e-03   1.4295547e-03   3.8576980e-04
   1.7656312e-02   7.2080140e-03   2.8441883e-03   2.7748512e-03   1.6584863e-03   3.4580471e-04
   1.4838202e-02   6.3645898e-03   1.6493507e-03   3.4387371e-03   1.8676955e-03   3.3844533e-04
   8.9939827e-03   2.9024869e-03   6.1590485e-04   1.9129834e-03   1.2739177e-03   3.1504067e-04
   1.3855963e-02   4.6306569e-03   1.1975102e-03   1.4538114e-03   1.0856672e-03   2.6426034e-04
   8.6988132e-03   3.5097477e-03   1.3948245e-03   2.0220553e-03   1.2655917e-03   2.4231249e-04
   9.3176046e-03   2.6675308e-03   2.2411501e-03   8.5340870e-04   1.9141824e-03   2.6884216e-04
   1.1554348e-02   3.0772388e-03   2.5986244e-03   1.8384098e-03   2.2790100e-03   2.8868427e-04
   1.4983265e-02   2.5228165e-03   2.2098443e-03   3.9148987e-03   1.7716223e-03   2.8116428e-04
   6.3240554e-03   1.2584679e-03   1.4206869e-03   1.9715739e-03   1.6612687e-03   2.8835223e-04
   6.2739043e-03   2.0306292e-03   1.0107393e-03   9.4832801e-04   1.1718993e-03   2.9202422e-04
   7.7495183e-03   1.6674644e-03   1.0024702e-03   3.8265928e-04   1.0944813e-03   2.6892191e-04
   1.8965889e-02   2.5241022e-03   9.0356357e-04   7.9853952e-04   2.0520347e-03   2.5370458e-04
   1.4630569e-02   2.6294769e-03   1.1056537e-03   2.1218912e-03   2.1024343e-03   2.4236707e-04
   9.6426827e-03   2.2448325e-03   1.0362036e-03   6.4972728e-04   9.5715921e-04   2.0960130e-04
   7.9358835e-03   1.6338689e-03   1.4344866e-03   1.4292200e-03   1.4945937e-03   1.8309547e-04
   1.0143335e-02   1.1374547e-03   2.2399111e-03   2.1721547e-03   1.0087119e-03   1.9330059e-04
   1.0682795e-02   2.7079551e-03   1.9825819e-03   7.5841481e-04   8.6563361e-04   2.1373858e-04
   7.2118676e-03   2.6469749e-03   2.3841958e-03   1.7588837e-03   1.0876720e-03   2.1360111e-04
   9.3463946e-03   2.4124840e-03   2.4736156e-03   2.1826358e-03   1.1136701e-03   2.1109853e-04
   5.0796598e-03   1.3941848e-03   2.0505941e-03   2.0954249e-03   1.0201137e-03   2.1952878e-04
   8.3471976e-03   8.2139593e-04   2.1418733e-03   1.1133048e-03   8.5193707e-04   2.0751884e-04
   9.1197209e-03   1.7223415e-03   1.8410874e-03   1.1728491e-03   1.6667359e-03   1.8885238e-04
   5.3374438e-03   2.7203347e-03   2.6646796e-03   3.8458876e-03   2.4535652e-03   1.8510894e-04
   6.0238668e-03   1.9054887e-03   1.8954129e-03   3.0869470e-03   2.3139520e-03   1.6472852e-04
   8.9313343e-03   9.4352542e-04   2.3375675e-03   2.9593879e-03   3.0902758e-03   1.3739239e-04
   8.2120455e-03   2.1190424e-03   1.4060716e-03   1.2218052e-03   7.3957643e-03   1.3766407e-04
   1.5255811e-02   2.8357108e-03   1.9265815e-03   7.8412690e-04   6.4540343e-03   1.5708708e-04
   1.1951257e-02   1.9541493e-03   1.8961284e-03   6.9453945e-04   1.0928612e-02   1.6114543e-04
   9.5304596e-03   1.0593072e-03   7.3422715e-04   5.3135699e-04   4.6046049e-03   1.5331291e-04
   2.0270366e-02   5.0437952e-04   1.7616529e-03   1.1589045e-03   6.0523777e-03   1.6388354e-04
   8.5691392e-03   2.8748347e-03   1.1829518e-03   2.9262255e-03   5.6383601e-03   1.5895921e-04
   1.6029588e-02   3.0114292e-03   7.2500140e-04   2.2724975e-03   2.3591532e-03   1.3984244e-04
   8.1357968e-03   1.1074944e-03   1.6423863e-03   2.3578299e-03   2.1839165e-03   1.4038344e-04
   6.8998501e-03   6.0824840e-04   2.8424311e-03   9.8266139e-04   2.0462203e-03   1.2837601e-04
   9.9718739e-03   1.0101445e-03   1.5911178e-03   7.9875401e-04   1.2706907e-03   1.0534952e-04
   1.1666774e-02   1.2816084e-03   1.0735594e-03   5.8939335e-04   3.1052760e-03   9.9969893e-05
   1.5065864e-02   2.4006234e-03   1.6407349e-03   3.5821975e-04   2.1352897e-03   1.1456062e-04
   2.3601949e-02   1.7216319e-03   1.0576594e-03   3.4270886e-04   2.6868708e-03   1.2072979e-04
   1.5473673e-02   1.3714835e-03   1.7914849e-03   3.1599382e-04   2.6570638e-03   1.1557336e-04
   1.4333064e-02   1.5201005e-03   1.1989425e-03   2.4936996e-04   2.5246188e-03   1.2147781e-04
   6.3941064e-03   2.3843601e-04   6.9452296e-04   2.1967277e-04   1.5298156e-03   1.2089778e-04
   6.3739134e-03   2.9966757e-04   1.1574189e-03   2.1371268e-04   1.0904202e-03   1.0934902e-04
   1.0672432e-02   1.0267826e-03   2.2751810e-03   1.9058656e-04   1.9120849e-03   1.0572606e-04
   4.3442948e-03   1.8479914e-03   2.1171220e-03   1.8377079e-04   2.3460026e-03   9.9261891e-05
   8.0437866e-03   1.6397776e-03   9.3395123e-04   1.5589630e-04   1.7752415e-03   8.4122150e-05
   8.5203590e-03   1.1403862e-03   1.6226838e-03   1.3403266e-04   1.9231108e-03   7.5893741e-05
   1.1958556e-02   1.1344546e-03   2.9132232e-03   1.2595263e-04   1.1838516e-03   8.2859773e-05
   1.0881879e-02   2.4546522e-04   1.5935639e-03   1.2494383e-04   1.8682693e-03   8.1752781e-04
   1.0244281e-02   4.8498424e-04   3.4664127e-04   1.3701994e-04   1.1820006e-03   1.4796811e-03
   1.0530234e-02   7.4393902e-04   1.2706365e-03   1.4462737e-04   1.1003691e-03   4.1561793e-04
   1.0571692e-02   2.4003174e-04   2.6446882e-03   1.4096813e-04   8.4280824e-04   1.0297169e-03
   1.4665568e-02   2.6349437e-04   1.8599470e-03   1.5158115e-04   6.6762552e-04   1.8819035e-03
   6.2945993e-03   2.0375102e-03   7.2089030e-04   1.4903691e-04   2.5749421e-03   1.6110432e-03
   9.5994954e-03   2.8332791e-03   2.0055122e-03   1.3369487e-04   2.0720954e-03   9.5905785e-04
   3.1835496e-02   1.1966009e-03   1.9674122e-03   1.3119690e-04   1.9236517e-03   1.5365423e-03
   6.0401478e-02   8.0045667e-04   1.3050201e-03   1.2126801e-04   1.7222266e-03   1.7968111e-03
   3.1626830e-02   6.3937888e-04   1.5378628e-03   1.0151860e-04   2.1413668e-03   8.5584191e-04
   1.7869974e-02   4.7314786e-04   2.3337300e-03   9.3802049e-05   1.6497296e-03   2.2377441e-03
   2.9551460e-02   4.1943684e-04   1.8043911e-03   1.0445501e-04   1.6939128e-03   2.4203333e-03
   1.6833690e-02   2.4105328e-04   1.5415744e-03   1.1179090e-04   2.0213794e-03   2.7801868e-03
   9.5790422e-03   2.8510532e-04   1.1000118e-03   1.0872768e-04   1.8749614e-03   3.0614144e-03
   1.7763101e-02   2.9544384e-04   9.4216240e-04   1.1192906e-04   2.2775760e-03   2.8263098e-03
   1.4673689e-02   2.2765812e-04   1.0995490e-03   1.1313742e-04   1.1867664e-03   9.1388135e-04
   1.4290605e-02   2.5736180e-04   2.2355036e-03   1.0399272e-04   2.3495741e-03   9.1496685e-04
   1.6492803e-02   7.3369028e-04   1.7957822e-03   9.8386385e-05   2.0830367e-03   1.8805489e-03
   1.3110019e-02   1.9675270e-03   9.7884212e-04   9.3795043e-05   2.0627209e-03   2.9158394e-03
   8.8417819e-03   2.0459609e-03   1.1891674e-03   1.9762834e-02   1.6067892e-03   2.9952304e-03
   5.4258647e-03   1.0299899e-03   3.3269020e-04   3.0769313e-02   1.5670604e-03   2.4504006e-03
   1.1743410e-02   9.9466252e-04   2.0818426e-03   4.5488282e-02   1.8390711e-03   2.6758952e-03
   1.1798690e-02   5.4530612e-04   2.6547481e-03   2.4777294e-02   2.0665526e-03   2.6450680e-03
   1.2181813e-02   4.2441206e-04   8.9446198e-04   3.7898071e-02   7.3005848e-04   1.9530389e-03
   8.9010157e-03   5.6428522e-04   1.0290531e-03   2.8996696e-02   5.5572560e-04   2.2991788e-03
   6.1470710e-03   2.4140682e-04   8.5005889e-04   6.4836306e-03   1.7146238e-03   4.9952112e-04
   3.7909166e-03   1.8715536e-04   4.2469437e-04   1.3469410e-02   3.2092777e-03   2.2006715e-03
   5.8501978e-03   3.1493048e-04   4.4568033e-04   1.8568884e-02   2.9603632e-03   1.8336647e-03
   4.1519491e-03   2.5754233e-04   1.8604242e-03   1.6578883e-02   6.1270001e-04   1.3825814e-03
   1.1149733e-02   1.9813637e-04   2.0793957e-03   1.4414154e-02   6.2701357e-04   2.5622430e-03
   9.0149356e-03   1.7965358e-04   6.0712906e-04   1.6008072e-02   1.8741931e-03   2.4387752e-03
   3.7591902e-03   1.9293201e-04   1.0824144e-03   4.1979932e-03   1.8193821e-03   2.8677903e-03
   7.0011846e-03   1.5968688e-04   7.3228951e-04   5.2379943e-03   1.3076890e-03   2.5541983e-03
   4.2807306e-03   1.3338792e-04   7.7301693e-04   4.3093580e-03   2.3206116e-03   1.5251586e-03
   1.4687239e-03   1.9063416e-03   2.2849422e-03   1.3491496e-03   2.5969934e-03   3.6398252e-03
   2.7866791e-03   1.3944429e-03   2.4908740e-03   1.7614485e-03   2.1708801e-03   5.6246132e-03
   6.6051208e-03   8.4347983e-04   2.4817799e-03   1.3037086e-03   1.7064916e-03   5.6446784e-03
   9.2379152e-03   6.8594426e-04   8.5758053e-04   6.5650062e-04   1.9080931e-03   8.9346256e-03
   1.1278574e-02   3.5677255e-04   6.1098830e-04   6.2996340e-04   2.1635729e-03   5.3086072e-03
   1.2928691e-02   2.0531901e-04   4.6959234e-04   2.2863397e-04   1.3805283e-03   1.6566561e-03
   2.0912824e-02   9.7143970e-04   2.4968965e-04   3.1541635e-04   2.2252833e-03   2.8602207e-03
   2.3963047e-02   1.0783726e-03   9.2809993e-04   3.6400254e-04   1.7800560e-03   2.2980427e-03
   1.8950502e-02   2.6454957e-03   2.0040258e-03   1.3791984e-04   2.0248330e-03   1.9161160e-03
   1.8083827e-02   1.8272648e-03   1.8160179e-03   1.7255484e-04   1.7142804e-03   1.8656156e-03
   1.6313032e-02   2.3452563e-03   8.8131090e-04   2.5282340e-04   1.7136337e-03   4.2450160e-03
   6.8996493e-03   2.1699916e-03   9.2671114e-04   2.3014136e-04   1.4088663e-03   1.8711830e-03
   6.9722830e-03   2.7784520e-03   7.3839604e-04   2.1149059e-04   2.1451927e-03   1.8411936e-03
   5.4391146e-03   3.2051499e-03   4.1715174e-04   2.3488796e-04   2.5290807e-03   3.8118181e-03
   1.0882408e-02   4.1657856e-03   3.5702239e-04   2.3480296e-04   1.7288475e-03   1.4536160e-03
   2.6226920e-02   2.5455219e-03   2.2444631e-04   2.0265231e-04   4.7021720e-04   8.3704169e-04
   1.4857146e-02   2.2282862e-03   8.1861638e-05   8.6181909e-04   6.1229050e-04   4.0154856e-04
   2.1453662e-02   1.6118375e-03   1.1369116e-04   1.9976194e-03   3.8074652e-04   2.1942973e-03
   1.3466522e-02   7.0108485e-04   9.7358423e-05   5.8141333e-04   1.4320171e-03   1.8829476e-03
   6.7996404e-03   9.4383458e-04   1.8354757e-03   8.0579763e-04   1.4250015e-03   1.8251059e-03
   6.9070783e-03   3.9318082e-04   2.0568246e-03   3.8568588e-04   6.6569745e-04   1.7779869e-03
   6.4613656e-03   3.9633666e-04   8.1182244e-04   2.5665500e-04   1.4644434e-03   1.4056817e-03
   8.4355181e-03   4.2001631e-04   1.1077165e-03   3.0654070e-04   1.7578007e-03   1.6384392e-03
   1.1329027e-02   3.0203231e-04   6.5921558e-04   2.8287237e-04   7.9801120e-04   1.4844369e-03
   1.0353830e-02   1.8233847e-04   1.2283777e-04   2.4101437e-04   3.6124968e-04   1.4458584e-03
