   3.1622202e-06   7.2468928e-06   1.7907616e-03   1.0735343e-05   1.3607479e-05   4.4237432e-06
   1.4567001e-06   3.7575347e-05   1.1788977e-03   1.4352401e-05   3.0925662e-06   4.0903035e-06
   7.5209408e-07   9.2274032e-06   7.9600799e-03   1.4082044e-05   1.7582733e-05   3.5087016e-06
   1.8563346e-06   2.2476265e-06   3.6209562e-03   4.4289894e-06   6.1646450e-07   2.7877999e-06
   2.1713429e-07   3.6539479e-07   7.3733189e-04   1.3418307e-05   6.3917081e-06   2.0518590e-06
   5.8748741e-07   1.9432238e-07   1.4263250e-03   7.3422637e-06   1.5796800e-05   1.4156155e-06
   1.2822233e-06   1.1274466e-06   1.3106202e-03   8.2045265e-06   9.9791838e-06   9.6392101e-07
   1.0657972e-05   3.1629006e-07   6.0961823e-03   5.8064296e-06   1.0363568e-05   7.3918473e-07
   2.9083793e-06   1.4581830e-05   1.0121290e-02   2.0150417e-05   1.4194422e-05   7.3806790e-07
   1.4158493e-05   1.0324698e-05   1.2543721e-03   1.6186793e-05   1.7068174e-06   9.1705592e-07
   9.0144725e-06   4.6727196e-06   4.1240365e-03   1.8303598e-06   8.8216155e-06   1.2049125e-06
   3.4518647e-06   9.8644321e-06   3.7329473e-03   1.1385710e-05   1.7870180e-05   1.5189503e-06
   9.0973382e-07   1.1131979e-05   5.1688991e-04   5.1826365e-07   3.4277125e-06   1.7816625e-06
   3.6859666e-07   2.9365417e-07   1.3725812e-04   4.1727296e-07   7.1210681e-07   1.9345647e-06
   2.1197733e-07   3.6620796e-06   1.4261746e-02   3.7074963e-05   6.8452172e-07   1.9469652e-06
   1.6824346e-07   1.3452491e-05   1.7286283e-02   1.9827938e-05   2.0794568e-07   1.8185804e-06
   6.7941751e-07   2.6454656e-05   6.7900261e-03   2.1113512e-05   7.9330906e-08   1.5761884e-06
   2.8350664e-07   2.1998376e-05   3.8793389e-03   1.2236303e-06   2.7417060e-07   1.2656032e-06
   3.5125103e-07   7.5407669e-06   5.9244715e-03   1.3562907e-06   1.0049433e-05   9.4098777e-07
   4.3097400e-07   5.1185598e-05   9.0831327e-03   1.0821241e-05   1.4589591e-05   6.5379021e-07
   2.8622863e-07   2.8486758e-05   1.3596998e-02   2.1836013e-05   1.5632423e-05   4.4341087e-07
   2.8234713e-07   3.8010711e-05   3.2514887e-03   1.3107434e-05   7.0208173e-06   9.6240373e-06
   2.9038940e-07   1.8366052e-05   1.8516909e-03   5.3631695e-06   3.6372549e-05   1.1604197e-05
   2.2760421e-07   4.4191838e-06   9.7129967e-03   1.0237560e-05   1.6583968e-05   2.6621710e-06
   1.8361437e-07   1.8972690e-07   9.2095302e-03   9.2804053e-07   8.6231797e-06   1.2847773e-06
   1.4312087e-07   7.8921606e-07   1.7384165e-02   9.3915114e-06   1.1789956e-05   6.4009414e-07
   9.4908733e-08   7.7991698e-07   1.6372781e-02   6.2043945e-06   7.7164342e-06   4.3320940e-07
   1.8479915e-05   2.8821314e-07   1.3232245e-03   7.5480956e-06   5.1045803e-06   8.1741257e-07
   3.1968072e-05   1.5558321e-07   1.0244930e-03   1.6168169e-05   1.0447446e-05   7.0349642e-07
   1.2083759e-05   2.1877793e-07   3.8630894e-03   8.0184968e-06   1.1371084e-05   7.4783797e-07
   9.3773919e-07   1.4652254e-07   7.8421013e-03   9.8270670e-06   6.9346215e-06   7.2344577e-07
   2.6148351e-05   9.8048601e-08   2.0492519e-02   1.8535186e-05   1.3330974e-05   4.2961891e-07
   1.9064929e-05   9.6002987e-08   1.8760204e-03   1.0318286e-05   1.2714820e-06   3.0351512e-06
   4.1739103e-07   1.8299529e-07   2.9120063e-03   1.2552334e-05   1.0446725e-05   2.2828655e-05
   4.2234610e-07   2.3894904e-07   2.7605571e-03   1.9391739e-06   1.6647124e-06   8.1873115e-07
   5.0762375e-06   2.4888152e-07   1.1758221e-02   1.4162201e-05   7.0047736e-06   3.6041669e-07
   1.4433104e-05   2.4595486e-07   1.5590889e-02   1.9919586e-06   1.0023652e-05   7.0076066e-07
   1.2044214e-06   6.5985405e-06   4.8838797e-03   5.3896574e-07   1.4767678e-06   5.9133857e-07
   6.0719615e-07   1.2525712e-05   1.4431832e-02   3.5012370e-07   8.8668156e-06   3.4684222e-07
   1.8530556e-06   1.3193489e-05   1.8768685e-02   4.6287409e-06   1.6095685e-05   5.5427527e-06
   7.4084009e-07   1.3969903e-06   4.5064899e-03   1.6424585e-05   1.4559522e-05   1.3600494e-05
   5.9300692e-08   1.8006073e-05   1.1149135e-02   8.1427175e-06   7.6730867e-06   1.0141655e-06
   9.4712101e-08   5.2174436e-06   1.0663832e-02   1.7197930e-05   4.7342060e-06   2.2006328e-07
   1.4324541e-07   2.3746489e-06   3.0326286e-03   1.0489595e-05   1.4358012e-05   1.6425107e-06
   1.2836153e-07   3.4948921e-07   8.4495726e-04   8.6567779e-06   1.0676390e-05   9.9525472e-07
   6.5197833e-08   6.7951448e-07   7.2226208e-03   6.9549679e-06   1.4082298e-05   2.4683696e-07
   3.6843726e-08   6.5477403e-06   3.0388042e-03   1.6796826e-06   1.2167884e-06   2.9774800e-07
   3.5231567e-08   2.0678945e-05   1.8062441e-02   5.9902798e-06   4.3046882e-07   7.0158969e-06
   3.5336773e-08   3.1316182e-05   7.2737022e-03   1.1857402e-05   1.3921552e-05   1.3643662e-05
   3.6176223e-08   1.3709494e-05   3.6874266e-03   1.1415399e-05   6.4425274e-06   1.0108659e-05
   4.3436910e-08   1.8732832e-06   1.1938550e-02   1.2359075e-05   9.6068516e-06   8.5544207e-06
   5.2024421e-08   2.6029911e-06   1.0690503e-02   7.8915677e-06   1.1913703e-05   8.1948595e-07
   5.9818854e-08   7.8440129e-07   2.3146332e-03   1.0569230e-05   6.4582099e-06   1.2248126e-06
   6.1489362e-08   1.4535484e-05   2.4988044e-02   8.7380087e-06   9.4311184e-06   9.4491918e-07
   4.0175203e-06   1.7373561e-05   5.8289019e-03   1.0786045e-05   9.5285414e-06   1.3071556e-07
   1.4671845e-05   9.9392080e-06   1.4684254e-02   9.7003982e-06   8.8855676e-06   1.0935779e-07
   9.3204328e-07   3.5108214e-06   1.0191228e-02   9.8800880e-06   7.1398601e-06   2.5805469e-07
   1.4855831e-06   1.7027116e-05   2.0919697e-02   4.0017339e-05   2.9112378e-05   2.2798002e-07
   3.3292223e-07   1.3617704e-06   2.5570895e-02   1.1581991e-05   7.1314377e-06   1.4232471e-07
   4.9740110e-07   3.1486700e-05   1.7933506e-03   5.6512910e-08   7.9884434e-07   4.4400544e-08
   5.8786482e-06   2.0264167e-05   3.9485616e-03   7.4031506e-08   2.3080769e-05   2.9961734e-08
   1.6173176e-05   2.4651565e-07   5.8517124e-03   1.9331965e-07   1.7276891e-05   4.0578416e-08
   1.0118946e-06   2.3089137e-06   3.7811401e-03   2.1243513e-07   1.0700330e-05   3.4052686e-08
   1.5882659e-06   1.9465801e-06   1.3727973e-02   7.7360639e-06   1.8804807e-05   2.3244096e-08
   3.5766424e-07   8.6007628e-07   8.0816444e-03   1.5101125e-05   1.0843128e-05   1.9941332e-08
   6.6824839e-06   1.8530755e-07   7.9531515e-03   2.6805933e-06   2.0985035e-05   1.8132400e-08
   2.2787089e-05   1.3199132e-07   1.5381604e-02   1.3636253e-05   4.0833230e-06   1.4261862e-08
   2.9070750e-05   2.3786786e-07   1.3708306e-02   2.3122778e-05   1.5488265e-05   9.1358967e-09
   1.1300747e-05   1.7949338e-07   2.2604513e-02   9.5911742e-06   9.7380032e-07   4.9752320e-09
   2.9365054e-06   7.2625464e-08   1.1265706e-02   1.0045533e-05   1.0185734e-05   2.0031511e-05
   4.0725305e-06   3.2672946e-08   1.0843686e-02   3.6399097e-06   4.3399397e-06   1.4669275e-05
   3.1058523e-05   4.6272506e-08   4.2052226e-02   1.8722381e-05   1.1769691e-06   1.9153529e-07
   2.2509388e-05   4.6787302e-08   5.5840263e-03   1.8916564e-06   7.2685559e-06   1.0864727e-06
   3.6963770e-06   2.8306009e-08   2.4902393e-03   1.6175501e-05   1.2260295e-05   4.1251731e-07
   7.6802117e-07   9.9703881e-09   9.9196138e-03   1.6545421e-05   2.0302275e-05   8.7420539e-08
   3.8898264e-07   4.7242292e-09   7.6962141e-03   1.3149740e-05   2.8280982e-06   3.9050026e-09
   3.1465530e-07   1.0128144e-08   2.6650122e-02   2.8337328e-06   3.5077313e-06   1.2039903e-07
   3.6304994e-07   1.6760572e-08   6.2286642e-03   1.0215831e-06   2.9253351e-06   1.7290673e-07
   5.6429087e-06   2.0404066e-08   2.8435074e-04   6.5448529e-06   8.7807832e-07   7.9552627e-08
   9.1427806e-06   5.2002713e-06   1.2202660e-02   3.4393015e-05   1.4968894e-07   4.5720319e-08
   1.1813951e-05   4.9385573e-06   2.5660849e-03   6.4189275e-06   2.9406556e-05   3.1000448e-08
   5.4182602e-06   1.3893952e-05   1.6609392e-03   1.2535808e-05   7.2356699e-06   2.1392397e-05
   1.5935518e-05   3.0548913e-05   4.2854587e-03   3.1988288e-05   5.5478757e-05   1.4173564e-05
   3.3060471e-05   2.3047201e-05   2.1799283e-02   1.2489767e-05   2.9359799e-05   1.2752224e-07
   1.8429143e-05   6.5283323e-05   2.6967681e-02   3.0041696e-05   3.7331995e-05   1.1589048e-06
   2.0338141e-05   1.2650194e-05   1.9100482e-02   4.1631741e-05   2.8045105e-05   1.1713293e-05
   9.5430022e-06   1.3623639e-05   2.0047306e-02   1.9832405e-05   3.8822555e-06   1.7785214e-05
   2.6238055e-06   2.0338379e-05   1.3819521e-02   1.5624896e-05   1.3334191e-05   1.6259971e-06
   1.0899287e-05   1.6009255e-05   5.2555720e-03   1.7112153e-05   4.2246501e-06   1.0628576e-06
   4.0888930e-05   9.6709718e-06   6.1809713e-03   1.2647155e-05   1.9452506e-05   3.9270144e-05
   5.5378078e-05   1.9243525e-05   5.4578837e-03   2.0582354e-05   4.8321944e-05   2.6337139e-05
   5.2260735e-06   1.0725592e-05   3.5221697e-03   3.0864555e-05   4.2879799e-05   3.4899006e-05
   3.9711932e-05   7.6596035e-07   1.1431491e-02   1.4242827e-06   2.6771037e-05   1.7196579e-05
   3.5895926e-05   3.2726219e-06   1.7066403e-02   8.9607264e-06   4.7153592e-05   1.8840114e-05
   1.3274378e-06   4.5152072e-07   3.8308208e-03   5.5522664e-07   2.2653201e-06   1.0091449e-05
   7.6506770e-07   1.4248208e-05   4.2047081e-03   1.3840037e-05   1.1565701e-05   7.5907838e-07
   4.3890865e-06   1.2504373e-06   1.2093105e-02   1.5653763e-05   6.3648378e-07   1.7296385e-06
   6.6909139e-06   3.7887037e-06   2.1680244e-02   8.2953953e-06   7.5473438e-06   3.6355139e-06
   1.4598195e-06   9.8813106e-06   1.1579697e-02   8.2505200e-07   5.1893330e-07   1.8288796e-05
   1.4112768e-06   9.8567303e-06   4.7517743e-03   1.6545933e-06   1.9975001e-06   9.4950836e-07
   6.7882773e-07   9.3148026e-07   1.5692869e-03   1.3551443e-06   5.7784169e-07   1.0823057e-06
   1.4621969e-07   7.2803153e-06   3.2103957e-03   6.1786252e-06   4.0147763e-06   1.7062134e-06
   1.5204898e-05   1.7896098e-05   1.7676937e-03   1.4377838e-05   1.4075425e-05   8.7552462e-07
   1.2623776e-06   2.0709908e-06   1.7936160e-03   1.6062049e-06   1.1163458e-06   1.9930425e-07
   2.7497683e-06   1.7195077e-06   1.2993688e-02   1.3597064e-05   4.0667317e-06   3.3226639e-07
   1.4007026e-07   2.2280805e-07   3.0063002e-02   1.2555142e-05   8.5370385e-07   3.6836485e-07
   2.3583622e-07   1.3260521e-07   5.4995075e-03   3.1688852e-05   7.4977511e-08   2.1680593e-07
   1.2865200e-05   3.6977652e-07   2.2302636e-03   1.2239906e-05   8.1035452e-07   8.3256101e-08
   7.8616187e-07   2.8134540e-07   6.8664967e-03   3.3730977e-07   5.9222163e-07   3.0893156e-08
   1.9002595e-06   4.6878608e-06   7.0111286e-04   6.3670246e-06   6.6659844e-06   8.8526216e-08
   1.5914978e-05   1.0042176e-05   4.8145800e-03   1.8587802e-05   1.8720578e-05   1.3486505e-07
   1.5777396e-05   3.0509942e-06   1.6074079e-02   2.7297047e-05   1.3179165e-06   1.5794897e-07
   3.8019373e-07   8.3420946e-07   8.3372629e-03   4.3609490e-06   3.2141844e-05   2.2347976e-05
   4.5435563e-05   2.4363134e-05   5.3745735e-03   4.1886520e-05   1.9212645e-05   3.0116611e-05
   2.7393708e-05   6.9764813e-05   6.6185855e-03   2.3518007e-05   2.0469903e-05   1.1662835e-05
   1.6198190e-05   7.6987546e-07   3.8304603e-03   1.9510975e-05   1.5874381e-05   1.0072912e-05
   5.9733462e-05   1.2581481e-05   7.0532629e-04   8.3221718e-05   4.4194977e-05   9.1846937e-06
   1.6657668e-05   4.1294678e-05   2.2432709e-04   2.0042389e-05   3.0731649e-05   7.9713086e-06
   2.2249635e-05   2.6653819e-05   1.7366761e-03   5.7932045e-05   8.8533366e-05   2.3323918e-05
   1.1720300e-05   4.6270517e-06   1.3507098e-03   5.1407440e-05   1.5080033e-05   1.9882949e-05
   1.8358905e-05   4.0652648e-06   1.1784456e-03   8.0568912e-06   1.5533350e-05   3.5191528e-05
   2.5052029e-05   2.6120533e-05   4.9601980e-03   1.6450465e-05   1.4144101e-05   1.7672913e-05
   2.7493994e-05   1.7885513e-05   1.8818099e-02   2.9103503e-05   1.5905101e-05   3.2899748e-06
   5.2710216e-06   4.0306784e-06   3.4625578e-04   5.7174006e-06   7.3320230e-06   1.5949461e-06
   4.7385103e-05   2.0001208e-07   1.9106311e-03   1.8931825e-05   3.1342966e-05   2.8113667e-07
   1.5658273e-05   1.1623694e-05   4.5388971e-03   6.1277754e-06   2.5118284e-05   2.7689356e-07
   2.5347244e-06   9.5585264e-06   5.5719123e-03   5.8615002e-06   8.5561758e-06   6.0117447e-07
   1.2203112e-05   7.4648322e-07   1.4452260e-02   1.1267761e-05   1.4822069e-05   7.7548564e-08
   6.3840088e-06   2.6331103e-07   9.0168291e-03   1.0718741e-05   3.1127957e-05   3.0401811e-08
   1.3191850e-05   6.1499122e-06   2.4828975e-02   1.0974653e-06   3.6666981e-05   7.4247495e-08
   1.5500028e-05   1.0935439e-05   1.2858729e-02   2.2721678e-06   2.0814098e-05   5.4344528e-08
   3.7291923e-06   1.2365966e-05   5.5625478e-03   8.5325435e-06   3.4969077e-07   3.9356382e-08
   2.8887346e-05   4.3331955e-06   2.5589884e-03   4.1285451e-05   1.1031914e-05   2.8187956e-08
   3.0575597e-05   8.5609630e-07   9.1111428e-03   1.5143727e-05   1.1285075e-06   3.3125757e-08
   9.0573208e-06   8.4384196e-07   2.9668213e-03   5.0543375e-06   7.6030794e-07   4.1158098e-08
   3.9841457e-05   1.0021411e-06   4.5262674e-03   1.8954101e-05   2.1555201e-07   7.7740984e-06
   9.3662532e-06   1.1337989e-08   3.6623917e-03   2.0307831e-05   2.4851471e-07   1.0265516e-05
   2.4491426e-06   8.0434417e-08   6.1183088e-03   2.1467643e-06   2.3544656e-08   1.4814389e-06
   8.1901724e-06   1.8757688e-07   1.3316552e-02   2.3105039e-06   6.8038117e-09   6.0005645e-07
   2.2327403e-05   7.4744578e-08   2.1416918e-02   4.1379616e-05   1.4365517e-07   6.9939886e-07
   3.4920839e-05   3.4084411e-08   8.1634204e-03   3.1928098e-06   4.0731850e-08   2.2744508e-07
   6.4859199e-05   1.6102030e-05   2.1466035e-03   6.1577497e-05   1.5309203e-05   8.3459968e-08
   8.1645287e-06   4.9416433e-06   7.8339316e-03   4.2209939e-06   5.7281859e-06   7.8349235e-08
   8.9285129e-06   7.8907210e-06   9.8161847e-04   9.1310033e-06   9.4206961e-06   8.8541534e-08
   1.0143308e-05   9.9695028e-07   1.5099667e-03   7.8441456e-06   7.5878953e-07   5.5817649e-08
   9.4238232e-06   1.7996445e-06   2.2372660e-03   1.3260465e-05   1.4633689e-06   1.9505117e-08
   5.2262014e-07   4.0500044e-07   1.8546743e-03   7.0351770e-06   4.2384741e-07   2.6675748e-08
   3.3551491e-06   3.4237393e-08   1.8159170e-03   4.8966339e-06   8.5756138e-08   3.9678138e-08
   7.2020671e-06   2.8043565e-07   1.3418812e-03   2.4510503e-05   1.1658529e-05   5.4766516e-08
   3.2463309e-05   4.7087523e-08   1.6272645e-03   2.5431479e-05   1.6860793e-05   4.9863196e-08
   8.9568219e-06   6.6464288e-09   1.3664621e-03   8.3296564e-06   1.0026749e-06   3.5066913e-08
   1.0018514e-06   1.2137368e-05   2.3573926e-04   2.4870077e-05   3.3177380e-06   2.6198222e-08
   9.5818238e-07   1.1341176e-06   1.5879155e-04   5.2370806e-06   8.6473099e-06   1.9807045e-08
   7.7588325e-07   1.7683611e-06   4.0843441e-06   6.1590754e-07   8.0733580e-06   1.4488452e-08
   3.0937221e-07   2.8172668e-07   1.2870880e-04   5.6151249e-06   1.3413326e-06   1.0703797e-08
   1.0251718e-05   2.0234694e-06   5.6177770e-05   1.2061244e-05   5.5986308e-06   7.8129677e-09
   5.6211126e-05   9.7088280e-06   3.6448955e-05   6.8584052e-05   9.4492004e-06   6.0117366e-09
   5.0972666e-06   1.5555737e-06   5.6300194e-06   2.6239589e-06   5.1234564e-06   7.5361623e-06
   2.6732256e-06   2.2776755e-06   3.0589605e-05   2.6639124e-05   6.8395357e-06   2.6481588e-05
   2.6348622e-05   1.3321180e-06   6.7173199e-06   2.7160201e-05   2.2997516e-08   1.0800790e-05
   3.8944849e-06   4.4655584e-06   2.6490795e-05   1.6323562e-05   8.1304336e-06   1.6181779e-06
   7.1477044e-05   1.2472174e-05   1.8600846e-05   6.0122959e-05   2.5837778e-05   5.7142075e-07
   1.4514332e-05   3.4283125e-06   7.9719538e-05   1.8335293e-06   6.7884910e-06   2.2700193e-07
   1.4011737e-05   1.3165471e-05   8.4123792e-05   1.1395294e-05   1.8653670e-05   3.7771083e-07
   1.9668632e-06   2.3295921e-06   4.2476546e-05   1.2939683e-05   5.4928593e-06   4.6199736e-06
   2.3875922e-05   2.7824659e-05   5.6850903e-06   2.7333326e-05   7.3011972e-06   2.0793674e-05
   1.0579859e-05   8.3333459e-06   1.0321287e-05   8.1430588e-06   8.4843361e-06   1.1456382e-06
   1.0225234e-05   2.9182167e-06   3.1389269e-05   6.0120414e-05   1.3548430e-05   5.6127940e-07
   1.7093589e-06   2.0559657e-05   3.4991029e-05   3.8988672e-06   2.1948898e-07   8.1244410e-07
   9.1125930e-07   1.9799990e-06   8.6703818e-06   1.4247638e-05   8.8784977e-06   4.3682995e-07
   2.1496694e-06   3.9444814e-06   4.5034672e-06   1.2269795e-06   9.1137473e-06   8.6933447e-08
   1.0636959e-05   2.7526512e-06   1.0849609e-05   3.0437431e-06   1.6670895e-06   1.2707484e-07
   3.1871807e-05   6.4814024e-07   2.5786560e-05   2.1320151e-05   2.8154484e-06   1.6939330e-07
   2.3802629e-05   2.5694715e-07   5.0458809e-06   5.9987504e-07   1.9161932e-05   5.8392949e-06
   1.9667438e-05   9.1861714e-07   2.1577632e-06   1.2577865e-05   7.1888862e-06   2.1387463e-05
   5.2351676e-05   8.0237957e-07   3.6268029e-06   1.3043457e-05   8.7706382e-06   1.2775303e-06
   2.7920519e-06   3.9658330e-07   1.0850637e-06   1.0266983e-05   1.2325971e-05   3.8070346e-07
   1.5912381e-05   9.6031271e-08   1.9012034e-05   7.8772768e-06   2.5184278e-05   5.7602698e-07
   5.5933119e-05   2.3538527e-08   1.6264177e-05   7.2494172e-06   2.0557505e-05   2.3699898e-07
   1.2690479e-05   7.8254855e-08   2.1136742e-05   1.1692316e-05   2.0294806e-05   3.3272177e-08
   2.9187170e-07   1.0341061e-07   9.4214444e-06   9.3578289e-06   1.1008596e-06   2.0391833e-07
   3.0489515e-06   9.1394284e-08   9.0860045e-07   1.0468693e-05   9.9393308e-06   2.0707881e-07
   1.3596099e-06   7.1930455e-08   1.0084741e-05   6.7977947e-06   6.3258750e-06   1.1632099e-07
   4.9697699e-07   6.4196332e-08   4.1667255e-06   9.2912765e-06   1.1017511e-05   7.7063401e-08
   2.3920050e-07   6.7068899e-08   7.9786253e-06   2.1539402e-06   3.9739581e-06   2.6933516e-08
   1.6083848e-07   7.0155526e-08   2.0342849e-06   1.0955174e-05   9.8460690e-06   1.6399548e-08
   2.4771256e-07   7.0733169e-08   1.3623869e-05   1.3880777e-05   1.3159963e-06   2.1616497e-08
   1.3543903e-07   6.9314124e-08   1.0540183e-06   7.6059867e-06   1.1374973e-05   2.3992110e-08
   4.3672451e-08   6.3544024e-08   7.1567393e-06   1.0539939e-05   9.0595325e-06   2.4841204e-08
   2.7797069e-08   5.2632358e-08   4.2239937e-06   2.5449750e-06   1.5342034e-05   2.4744075e-08
   7.7939030e-08   3.8982461e-08   4.7064640e-06   1.0703921e-05   3.0099461e-06   2.7604254e-08
   7.3638648e-08   2.6056813e-08   2.9666363e-06   3.7683716e-07   2.0845605e-07   3.1729458e-08
