   1.2902386e-03   2.9143852e-05   4.5223675e-10   2.0995145e-07   1.5734937e-05   5.3412633e-06
   1.2899228e-03   1.7092358e-05   5.2364750e-10   1.8206945e-07   2.0630221e-05   1.0406646e-05
   3.7179249e-05   3.7081254e-07   5.1789350e-10   1.3462684e-07   1.4903212e-05   2.2568875e-05
   3.7410349e-04   2.3510143e-06   4.3856750e-10   8.4736354e-08   7.9555198e-06   4.7191235e-05
   7.6407287e-04   5.2161874e-07   3.1633742e-10   4.8717311e-08   5.0562143e-06   3.0442279e-05
   5.2137085e-04   1.3204606e-07   1.9474108e-10   3.6164757e-08   3.3054002e-07   8.2404828e-07
   2.6463736e-04   3.5045315e-07   1.1276208e-10   4.7128576e-08   1.4869222e-06   8.5804539e-07
   1.9620500e-04   2.0386859e-07   9.0945756e-11   7.3108717e-08   6.7380554e-06   4.0875643e-06
   9.4155415e-05   1.1100594e-07   1.2578843e-10   1.0109220e-07   2.4717178e-06   2.3080824e-05
   6.6594945e-04   1.5514684e-07   1.9358134e-10   1.1882058e-07   2.0968349e-05   6.8069515e-07
   3.3505390e-04   7.5391863e-08   2.6128357e-10   1.1921687e-07   2.8767031e-05   1.9117162e-06
   7.6735059e-04   2.8626757e-08   2.9966952e-10   1.0243208e-07   2.6809819e-05   4.0875386e-07
   1.2649432e-03   3.4224356e-08   2.9366737e-10   7.5012053e-08   4.1599723e-06   7.8989400e-08
   1.8126790e-04   6.8070795e-08   2.4638223e-10   4.6799407e-08   4.5509320e-06   1.7181312e-07
   2.3660572e-04   1.0102661e-07   1.7599795e-10   2.6952923e-08   3.3974839e-07   1.2101600e-07
   1.7778683e-04   1.1169911e-07   1.0745918e-10   2.0644498e-08   6.7259029e-07   8.5101007e-09
   8.8656074e-05   3.0141121e-06   6.2553947e-11   2.7577148e-08   5.8510821e-07   3.3357853e-06
   7.1541987e-04   3.3608075e-05   5.2218963e-11   4.2675107e-08   1.4119976e-07   2.9143644e-05
   6.3729218e-04   1.8784051e-05   7.3663038e-11   5.8459786e-08   3.9340910e-06   3.2431435e-05
   1.3032013e-04   2.3545134e-05   1.1285267e-10   6.8056614e-08   2.0842545e-05   1.4061889e-05
   3.2617479e-04   2.7094372e-05   1.5087154e-10   6.7658329e-08   8.0100029e-07   3.3705546e-05
   1.8067289e-04   3.2129046e-05   1.7139851e-10   5.7595868e-08   1.5151628e-06   2.4058859e-05
   4.9601182e-03   1.8288071e-05   1.6643136e-10   4.1771425e-08   3.4754147e-07   4.6302287e-05
   6.3378943e-04   1.4029018e-06   1.3833647e-10   2.5837420e-08   1.2713191e-07   1.0760528e-05
   1.3744325e-03   1.0606171e-06   9.7862401e-11   1.4925865e-08   1.8309274e-07   2.8536434e-07
   8.5261347e-04   2.3089696e-05   5.9280105e-11   1.1812159e-08   9.6112264e-08   1.3408357e-06
   1.3564327e-03   1.6121437e-05   3.4746144e-11   1.6142884e-08   4.0176799e-09   1.3644520e-07
   4.7417953e-04   6.3954242e-07   3.0047073e-11   2.4898208e-08   5.2331095e-08   7.7829749e-08
   1.0884750e-03   4.5496852e-07   4.3144256e-11   3.3786651e-08   2.8037042e-08   1.0246940e-07
   2.4361768e-04   2.1103217e-06   6.5755512e-11   3.8959099e-08   1.5792710e-08   1.9362539e-07
   2.7222952e-04   7.6994650e-06   8.7066684e-11   3.8376847e-08   1.0449233e-08   2.3188429e-07
   3.1132486e-04   1.7419913e-05   9.7978987e-11   3.2366989e-08   5.7562268e-09   1.4323931e-07
   3.1005886e-04   1.4474170e-05   9.4271113e-11   2.3247543e-08   4.4120956e-09   1.5782640e-07
   2.8975441e-04   1.4291392e-06   7.7627874e-11   1.4259716e-08   3.1451471e-09   1.5521056e-07
   9.1852888e-05   1.7313820e-05   5.4384721e-11   8.2744950e-09   2.0226160e-09   1.0174279e-07
   1.3625239e-04   3.4494883e-05   3.2694404e-11   6.7738520e-09   3.8161973e-06   6.5031888e-08
   2.1423861e-04   1.7374283e-05   1.9327605e-11   9.4522990e-09   1.6468364e-05   3.7367247e-08
   1.1432605e-03   1.5385332e-05   1.7324545e-11   1.4519195e-08   1.5253876e-05   3.0279662e-08
   1.6338076e-05   2.0066000e-05   2.5271213e-11   1.9515594e-08   3.6195221e-05   3.8022560e-06
   7.9189548e-04   1.3215844e-05   3.8293027e-11   2.2289896e-08   1.7996846e-05   7.0064560e-06
   5.0629179e-04   1.8253412e-05   5.0216539e-11   2.1756131e-08   1.1356585e-06   3.1388801e-05
   4.8397419e-04   8.2739313e-07   5.5978450e-11   1.8178922e-08   9.8728560e-07   1.4410044e-05
   4.3049460e-04   1.6970562e-05   5.3368589e-11   1.2930798e-08   2.9767026e-07   2.0539304e-06
   7.3876478e-04   3.2314516e-06   4.3536298e-11   7.8675939e-09   1.7647705e-07   1.0853058e-06
   5.5488052e-04   1.2286171e-06   2.0279674e-05   4.5927246e-09   1.9825591e-07   1.2776183e-06
   1.8856210e-04   2.1865123e-07   1.3572436e-05   3.8930627e-09   3.3334126e-08   2.0270312e-07
   1.1217656e-04   2.9367577e-06   1.0313182e-06   5.5357813e-09   5.0086694e-08   3.4548527e-06
   1.4520536e-04   5.2551156e-06   1.2902818e-06   8.4623705e-09   2.9626820e-08   1.6717615e-05
   2.9696836e-04   2.6210447e-06   2.3512507e-08   1.1265945e-08   3.6518588e-08   2.3688138e-06
   1.6114656e-04   2.7377068e-06   2.2298686e-07   1.2745836e-08   4.6803450e-08   6.6881878e-07
   1.0922732e-03   7.1177628e-06   1.2070103e-07   1.2327022e-08   4.2602025e-08   3.3765521e-07
   1.0348745e-04   1.4734063e-05   5.9408731e-08   1.0204414e-08   9.2803651e-06   1.1007301e-06
   3.1106572e-04   5.0229001e-06   3.1005463e-08   7.1882886e-09   4.3689473e-06   1.0245298e-07
   1.4907212e-04   2.0586542e-05   2.1601730e-08   4.3397107e-09   2.7621927e-05   1.0721726e-07
   1.9599216e-04   7.4164947e-06   1.6657892e-08   2.5526154e-09   2.5311407e-05   3.6109549e-07
   4.0821560e-04   1.4683959e-05   1.4983081e-08   2.2421127e-09   2.4871403e-06   5.0726900e-06
   5.7865378e-04   1.9307114e-05   8.8530600e-09   3.2424205e-09   1.6110193e-06   2.7729805e-05
   1.5251646e-04   2.2454130e-05   5.4154670e-09   4.9295957e-09   1.5869282e-06   2.4040011e-05
   3.3214546e-04   2.3555625e-05   2.1458824e-09   6.4998473e-09   2.9025496e-07   6.8116391e-06
   5.2410440e-04   1.6236207e-05   3.4734668e-09   7.2843417e-09   1.0893902e-08   8.3332300e-07
   9.5515861e-04   1.5718130e-05   5.8315460e-09   6.9806925e-09   2.1061683e-07   1.8701368e-05
   6.2639680e-04   8.4890493e-06   7.7672039e-09   5.7248124e-09   3.0583003e-07   1.2664394e-05
   1.8223195e-04   1.2155807e-05   4.0829184e-06   3.9937349e-09   1.0161923e-07   2.6229074e-06
   2.2120135e-03   1.2034935e-06   2.1293669e-05   2.3932490e-09   7.8437760e-08   2.4749362e-06
   9.4396301e-05   8.6890007e-06   8.8619857e-07   1.4208415e-09   8.9853220e-08   8.3419921e-06
   1.9926525e-04   4.2111144e-05   1.4813783e-06   1.2938650e-09   5.9311842e-08   1.0706781e-05
   7.5649239e-05   2.3780501e-05   3.7054489e-07   1.8992203e-09   4.4301396e-08   8.4409195e-06
   1.2664777e-04   1.4601322e-05   8.4408812e-08   2.8700928e-09   3.0633018e-08   4.4440566e-06
   1.9871955e-04   4.0247406e-06   1.6121310e-07   3.7479089e-09   1.5739925e-08   3.0025553e-06
   5.6638434e-06   1.3812640e-05   1.4771708e-07   4.1607777e-09   1.5937259e-08   4.5578417e-07
   9.2831781e-05   1.9089885e-05   4.6732108e-09   3.9509575e-09   2.6656693e-08   1.0822763e-06
   2.9015705e-04   1.4057924e-06   2.1724623e-08   3.2098664e-09   4.1364211e-08   3.0742630e-07
   1.0938791e-04   1.1533485e-05   1.7414410e-08   2.2176280e-09   5.0487817e-08   3.3796544e-08
   5.8454731e-04   1.1115781e-05   8.9679559e-09   1.3196111e-09   5.1677535e-08   5.3608193e-06
   1.8178830e-04   2.0682345e-05   6.0220099e-09   7.9215373e-10   4.6613561e-08   1.1596989e-05
   1.6552956e-04   6.7673039e-06   3.9685083e-09   7.4805987e-10   3.6096526e-08   9.0723704e-07
   1.7772137e-04   1.3909653e-05   4.5497952e-09   1.1124138e-09   2.3771712e-08   8.8204704e-07
   4.5603865e-05   1.0196082e-05   5.7124793e-09   1.6700988e-09   1.3843270e-08   4.5610641e-07
   7.9986989e-05   1.6302466e-05   4.6932859e-09   2.1598616e-09   9.0519591e-09   3.6943640e-06
   1.0281377e-04   1.9788013e-05   3.5526608e-09   2.3753160e-09   1.0272543e-08   2.9767316e-05
   7.7555002e-05   3.7993187e-05   2.0377769e-09   2.2349578e-09   1.5944766e-08   2.0579035e-05
   6.3502893e-04   1.3699593e-05   1.0217516e-09   1.7987236e-09   2.3018106e-08   1.2545794e-05
   1.3179020e-03   4.8934392e-06   9.5011455e-10   1.2307121e-09   2.8280903e-08   2.5960779e-05
   1.8363199e-03   1.6091296e-05   1.3584539e-09   7.2754555e-10   2.9563790e-08   1.2654075e-05
   9.7926401e-04   1.5047694e-05   2.0383448e-09   4.4241856e-10   2.6471612e-08   2.4841617e-05
   2.0987445e-04   8.0578114e-06   2.6432427e-09   4.3325749e-10   2.0251667e-08   2.6919768e-06
   2.0093101e-04   4.7174151e-07   2.9859465e-09   6.5150035e-10   1.3169491e-08   3.1096753e-05
   2.7017539e-04   1.1038932e-05   2.9526369e-09   9.7128533e-10   7.5966355e-09   2.1958793e-05
   1.7466308e-04   4.8976417e-06   2.4825182e-09   1.2439833e-09   5.1146864e-09   4.0373239e-07
   6.9121237e-04   4.1906003e-06   1.7652401e-09   1.3552874e-09   6.0184266e-09   3.2533964e-06
   6.9585078e-04   1.2673446e-05   1.0721490e-09   1.2635692e-09   9.3399757e-09   1.5176958e-07
   5.1609486e-04   2.4632973e-05   6.2279829e-10   1.0073791e-09   1.3337342e-08   4.0790773e-08
   2.4458405e-04   2.8075490e-05   5.2991901e-10   6.8263048e-10   1.6220488e-08   2.0906905e-07
   9.8273095e-05   3.5995839e-05   7.5619823e-10   4.0110517e-10   1.6814568e-08   1.2477247e-07
   1.0737036e-04   5.9683073e-06   1.1549294e-09   2.4755453e-10   1.4926551e-08   1.1741924e-07
   9.6165329e-04   1.8457997e-05   1.5354445e-09   2.5134009e-10   1.1310012e-08   7.3710278e-08
   2.1827403e-04   4.6005453e-06   1.7353454e-09   3.8150033e-10   7.2851503e-09   1.5002488e-07
   2.3121674e-03   7.2987736e-06   1.6780189e-09   5.6455638e-10   4.1921379e-09   1.7732825e-05
   1.0590982e-03   1.6452309e-05   1.3891933e-09   7.1607023e-10   2.8951435e-09   1.1486555e-05
   3.2189914e-05   3.5424797e-05   9.7840243e-10   7.7286727e-10   3.5144209e-09   2.7740470e-06
   2.2059422e-04   1.5838210e-06   5.9048904e-10   7.1398807e-10   5.4609623e-09   1.5885146e-05
   7.6525427e-04   1.4950508e-06   3.4734613e-10   5.6386067e-10   7.7285844e-09   9.3811460e-07
   7.0096290e-04   2.7964532e-05   3.0546691e-10   3.7842524e-10   9.3085304e-09   1.8959386e-05
   1.2731808e-03   1.2242474e-06   4.4206375e-10   2.2114167e-10   9.5607185e-09   2.2402518e-05
   2.6566182e-04   9.9673999e-07   6.7195946e-10   1.3879442e-10   8.4095766e-09   1.7459779e-06
   1.0714176e-05   4.0389200e-07   8.8568035e-10   1.4602431e-10   6.3111277e-09   2.0278850e-06
   1.9848032e-04   1.9806616e-05   9.9223124e-10   2.2334916e-10   4.0278884e-09   2.4715134e-05
   6.0235790e-04   1.2163364e-05   9.5056910e-10   3.2796043e-10   2.3150229e-09   1.3706012e-05
   7.1191308e-04   5.1797179e-06   7.7931744e-10   4.1195517e-10   1.6427740e-09   2.7084476e-05
   4.3787062e-04   1.8805977e-05   5.4349474e-10   4.4049628e-10   2.0534674e-09   6.0605295e-06
   1.6130498e-05   3.3078726e-05   3.2561069e-10   4.0322237e-10   3.1913633e-09   2.7859814e-05
   3.3046878e-04   1.2791630e-05   1.9337534e-10   3.1542813e-10   4.4758877e-09   2.0952746e-05
   1.1690027e-03   4.5232333e-05   1.7630825e-10   2.0967378e-10   5.3391436e-09   1.1923066e-05
   4.6392290e-04   1.6665813e-05   2.5892005e-10   1.2193556e-10   5.4333860e-09   1.9632443e-05
   2.7788251e-04   1.2072342e-06   2.0166250e-05   7.7979723e-11   4.7352822e-09   2.7420633e-05
   8.7067421e-05   8.7673826e-06   1.3430376e-05   8.4952688e-11   3.5196021e-09   3.9264675e-05
   1.2673303e-04   1.0203202e-05   1.0436360e-06   1.3072611e-10   2.2259825e-09   7.4324118e-06
   1.9878473e-04   3.2109929e-05   1.3223129e-06   1.9040902e-10   1.2792429e-09   2.8737571e-06
   1.0816322e-04   3.4179896e-07   1.8565716e-08   2.3686361e-10   9.3437288e-10   1.2723811e-05
   5.1830020e-05   5.5817831e-06   2.1708027e-07   2.5092485e-10   1.2006240e-09   3.5368045e-07
   2.2753092e-04   1.2519476e-05   1.2275713e-07   2.2759328e-10   1.8641969e-09   3.7991194e-06
   5.3101603e-04   8.7295264e-06   6.3294123e-08   1.7635112e-10   2.5906339e-09   5.2758498e-07
   3.4384202e-04   8.4112013e-07   3.4553657e-08   1.1611355e-10   3.0606994e-09   8.2430246e-07
   2.2340512e-05   2.9841028e-06   2.2816514e-08   6.7247138e-11   3.0861416e-09   2.7551793e-08
   5.1780833e-05   2.5975768e-05   2.0009661e-08   4.3907546e-11   2.6648657e-09   3.9698747e-07
   2.5651038e-04   2.6482173e-05   1.9279490e-08   4.9483278e-11   1.9616801e-09   6.0842133e-07
   2.2228908e-03   1.1821834e-05   1.1926464e-08   7.6491008e-11   1.2296591e-09   1.3865632e-07
   4.5837982e-03   1.6219974e-05   7.6705741e-09   1.1048522e-10   7.0742051e-10   5.6760113e-06
   5.5171602e-04   1.6432227e-05   3.1149374e-09   1.3611362e-10   5.3271011e-10   4.1737926e-05
   2.8166164e-03   5.1613030e-06   3.6286099e-09   1.4285961e-10   7.0236665e-10   2.0170840e-05
   2.2984106e-04   2.8722408e-05   6.1469273e-09   1.2839108e-10   1.0884487e-09   1.3625577e-05
   5.4058611e-04   4.1492743e-05   8.6584213e-09   9.8538233e-11   1.4985834e-09   1.5200383e-05
   9.7486668e-04   2.0685444e-05   1.0731492e-08   6.4269130e-11   1.7535923e-09   3.9847380e-06
   2.6377820e-03   4.4494706e-05   1.0997109e-08   3.7097107e-11   1.7519667e-09   2.9475778e-06
   4.0828315e-03   1.2025822e-05   1.0095483e-08   2.4778608e-11   1.4988620e-09   8.8317160e-07
   8.9379660e-04   1.9752329e-05   8.1953051e-09   2.8854298e-11   1.0927261e-09   4.6028609e-07
   7.2660938e-04   1.7328001e-05   5.5363733e-09   4.4741655e-11   6.7901403e-10   7.0042425e-07
   2.0423631e-04   4.7255952e-06   3.2187124e-09   6.4072313e-11   3.9154653e-10   2.2895620e-07
   2.2840978e-04   3.2697292e-05   1.9972218e-09   7.8173649e-11   3.0442320e-10   1.1762286e-07
   6.0680145e-04   2.3646686e-05   2.1061738e-09   8.1290493e-11   4.1106595e-10   1.3785937e-07
   6.9982914e-04   2.0337379e-06   3.2546696e-09   7.2388603e-11   6.3520845e-10   9.4856865e-08
   5.8066049e-04   2.1153102e-05   4.7767038e-09   5.5027490e-11   8.6637128e-10   4.9324803e-06
   5.7698708e-04   2.2025256e-06   5.9900070e-09   3.5555734e-11   1.0041444e-09   1.1724152e-05
   1.1261361e-03   5.7605723e-06   6.3937618e-09   2.0472516e-11   9.9403218e-10   1.1648970e-06
   2.9722215e-04   2.2329241e-05   5.8449463e-09   1.4015866e-11   8.4256620e-10   2.6621076e-05
   3.5947903e-04   6.7773542e-06   4.5728338e-09   1.6841315e-11   6.0833606e-10   1.6081559e-05
   1.4315736e-04   1.0402434e-05   3.0407343e-09   2.6160888e-11   3.7481552e-10   1.7878910e-05
   1.4447951e-04   7.6525545e-06   1.7680474e-09   3.7135173e-11   2.1693344e-10   2.0871150e-05
   1.3107252e-04   3.1598414e-05   1.1310316e-09   4.4872018e-11   1.7436539e-10   2.5446704e-05
   9.6892047e-05   2.8188005e-05   1.2337731e-09   4.6231149e-11   2.4066114e-10   2.7804131e-05
   5.8599658e-04   2.1456090e-05   3.8808840e-06   4.0791043e-11   3.7051793e-10   2.3326433e-05
   5.3611435e-04   3.4930068e-05   2.1204463e-05   3.0711623e-11   5.0058252e-10   7.9554213e-06
   1.4539302e-04   4.2832899e-05   1.3030669e-05   1.9661311e-11   5.7467708e-10   5.0195078e-06
   5.8776248e-05   3.2079433e-05   9.0993654e-06   1.1303491e-11   5.6368891e-10   2.5535622e-06
   1.5885267e-04   9.0190239e-06   2.1850244e-06   7.9466702e-12   4.7337108e-10   1.7966104e-07
   3.9504093e-05   4.1488074e-06   1.1207420e-06   9.8378343e-12   3.3847435e-10   6.3338172e-07
   7.1073175e-05   3.2242744e-05   1.8883510e-07   1.5290393e-11   2.0683151e-10   5.1079359e-07
   7.7417477e-05   4.0227340e-05   6.7599142e-07   2.1510419e-11   1.2032750e-10   1.5014525e-07
   7.1581388e-05   2.6396823e-05   1.3563765e-07   2.5742339e-11   1.0009452e-10   1.3030916e-07
   1.7608841e-04   2.6051331e-05   2.2891125e-08   2.6278123e-11   1.4093095e-10   1.1846525e-07
   1.1717136e-04   3.1790201e-05   5.2855700e-08   2.2973016e-11   2.1601322e-10   9.7397551e-08
   2.9311331e-05   4.8077091e-05   4.0041589e-08   1.7130651e-11   2.8906548e-10   1.2599171e-07
   8.0195946e-05   2.2823360e-05   7.8698303e-09   1.0867259e-11   3.2870965e-10   1.1714760e-07
   4.9010981e-04   2.1773278e-05   8.6783652e-09   6.2447092e-12   3.1947934e-10   7.5591023e-08
   6.8166413e-04   3.1004969e-05   5.4381935e-09   4.5162815e-12   2.6579934e-10   3.9926404e-08
   1.6120870e-04   4.6961729e-06   1.6121233e-09   5.7507931e-12   1.8821711e-10   2.2224239e-08
   1.9399886e-05   6.8595370e-06   1.2139416e-09   8.9330329e-12   1.1410205e-10   8.7558019e-06
   3.3886637e-04   2.5559820e-05   4.4671124e-09   1.2452610e-11   6.6827861e-11   1.3921448e-05
   7.3538428e-04   2.5257744e-05   5.0209510e-09   1.4759726e-11   5.7582739e-11   8.3889585e-06
   1.0833543e-04   5.2743763e-05   4.0571765e-09   1.4928588e-11   8.2541973e-11   2.8795607e-05
   2.1871961e-04   1.7880567e-05   3.5210062e-09   1.2930909e-11   1.2587048e-10   2.5831642e-05
   2.1670550e-03   2.8763037e-05   2.5984265e-09   9.5497740e-12   1.6682694e-10   6.4974803e-06
   5.6114887e-04   7.5035986e-06   1.6938269e-09   6.0040266e-12   1.8791541e-10   3.7525187e-06
   4.7857090e-04   1.0706574e-05   4.2932586e-06   3.4523995e-12   1.8097145e-10   1.3602461e-06
